H_real_0,H_real_1,H_real_2,H_real_3,H_real_4,H_real_5,H_real_6,H_real_7,H_imag_0,H_imag_1,H_imag_2,H_imag_3,H_imag_4,H_imag_5,H_imag_6,H_imag_7,x_real_0,x_real_1,x_imag_0,x_imag_1,y_real_0,y_real_1,y_real_2,y_real_3,y_imag_0,y_imag_1,y_imag_2,y_imag_3
1.8428145911925446,-0.5191727114392841,1.5891842592269063,1.151973677822224,2.3897857645226677,1.243034782834954,0.5533521939552366,-0.3655814407561523,0.05397076238968683,-2.0725985204722233,-0.12340807720664751,-1.9502365929544159,-0.5348172730364459,-0.23257476309247943,0.19003966806285194,1.1980321300778036,0.42963907298361526,0.17347851209081075,0.3957030770242532,0.8665046983055926,3.8478577462758023,2.044577671422248,1.7982611875483663,-0.22937159115983696,-0.41839908699662504,0.9981231070472887,1.1301359083222509,0.0456666818852203
-0.3526153536804015,1.272809344022461,0.1598049816192152,0.39277869864566683,-0.1756564723336182,1.8659315796862141,-1.0150716276685086,1.6247369351632652,1.0521245410111673,-0.3026206305448441,1.0115504034139498,0.8140033832482647,0.9860664823454278,1.1068468775429747,-0.34930373132617254,-0.3592968396203797,0.47878777856346466,0.26338103051331685,0.8460571316718352,-0.20105576061524427,-0.6538750823577061,-0.7342117303872878,-0.26291994216029047,-0.011496745581581091,-0.05080063906699797,0.9026747888836671,0.3149527858856511,-1.0249332318240754
-0.5681707323900271,-1.2680401211873729,1.2432813346840899,-0.6423548392000474,1.6118174703830266,-0.16259450574625262,0.16006576109157145,-0.5021931155207766,0.7257871707652506,-0.7379651054433589,-0.23161393351170623,0.42261013619095134,0.5576514736664999,-1.03363085893999,-0.0384777984517722,0.7714134184072966,0.1677999205647931,0.5198828925678848,0.05834946634243707,-1.2199778617544434,-2.305138368468885,0.5723072999590526,-1.353614084597083,0.43057982085338276,1.148112005567699,1.2010390376472069,-0.5039987051866742,1.5195936604818838
1.091744338613901,0.34113628530989887,0.6092089553014397,0.1736661260885275,0.9834928787149037,0.19083564928581379,1.631332639983248,2.1309129091830217,-1.2328347996781381,0.8935412408629766,-0.3709952768275695,0.6740559677794572,0.5124922370744898,-1.8508490530772557,-0.39806076338530927,0.5546501608870293,0.4277303622460956,-1.203212602431297,0.5842472708493065,0.9935226118556517,-0.5351468603332656,-0.29386889247517395,2.303204252271124,-1.8382453066640903,-0.5950393059235793,-0.10444900754293807,2.367450682336003,1.6681385550431211
-0.20729668297846748,0.6897810382871072,-0.6539267817413268,1.425730614525375,0.17090417168787791,0.8854491862491677,-0.23325548987508257,-1.0523301857170628,-0.26141904584268005,-0.4893021785953874,1.7364630517704263,1.2215461308032327,-1.674842257649801,2.185843915383666,0.39458743665696344,1.3295984123968547,-0.6706873969471093,1.114403589035365,-0.2561812640566649,1.065607983078781,2.0219641467950993,1.1263873180944677,-1.4454181601285434,-2.400572990551132,0.7677715944016068,1.5969373098235509,5.007065124115584,-0.06799775180546488
0.14101180148860534,-0.7158860074098145,0.3710709538443592,-0.08403171548385913,-1.3740581045245996,0.858032698585267,-0.5377733463743208,-0.3314427822894046,1.076363635344573,-0.8986117601104608,0.8155003133715243,1.0348375091410862,0.7392388658160624,0.4690318468062655,-0.6614498843484782,-1.8079271603151814,1.2261372003553754,-0.7802153069903419,-0.45400510001140504,0.056427769041519325,1.5388871588648276,1.2625470307506672,-1.642256812632884,-0.6684989885046648,1.6633681800537206,-0.389873249704836,1.362831402741261,0.44871707930180327
-1.0787730751672024,-0.9924761844801764,1.4315513705965273,0.37593274724307024,-0.8792040657926131,0.3002860053747186,-0.4672501338968577,-1.8148516034239757,-1.208775939213556,0.6686379195590245,0.24275166402400838,-1.511488846373825,2.7020272585069582,-0.8285074132263461,0.2823396640100546,0.0010802646558056733,1.1060870832425036,0.5386042896889259,-0.04211794944446384,-0.43147331805399086,-1.3331463021496384,0.9060879749944885,-1.5076819828194916,-1.6461558390371318,-0.5255907554814927,-0.5424126857749996,2.1454754093679234,1.4049861047186165
-0.5000752467946609,0.20988187491880034,-0.3725619125863574,0.7225632665891544,-0.0312919669864398,1.584830038787419,1.0598165128574737,-0.5573700123873871,-0.9447150764507377,0.6547624646622783,0.7132886667851974,1.6330296090097882,0.6771382767420537,1.0821289094416184,-0.781175159890602,0.8412785866683196,0.06616933794292892,0.6107590324042753,0.008378517147817713,1.659803154691796,-1.894812954117114,-1.6551485782816502,-0.6775956837286169,-2.14309666433137,-1.0525488580757625,2.1786614586676074,3.58320029282247,-0.8928424866344269
0.7515351265472578,-1.0368940713052084,0.9243927615927223,0.13395863582250678,-0.2796340997309281,1.2492185638046889,-0.013688701095968937,-0.9946945578081798,1.9306922125712815,0.12521883975537898,0.48743308370203625,-1.6252209141793539,-0.9783164970355998,1.1338941164359462,-0.7416688400952586,1.2830412816633259,0.07795769026676724,0.3633911343258597,-2.085088258292545,0.59669997030162,2.668034362310227,3.455426261445037,-2.7104440829384715,-2.4234942239181776,-2.225886928056064,-1.292006396068669,1.7877214162496573,-0.7577334232001239
-1.0740413607488934,0.7689914854169144,1.0190208020347922,0.8245125195962775,-0.17803784925707478,0.22146466092620568,-0.38604658312409396,-1.0877909594429276,0.6277492597652061,-0.13587369582852762,1.0718351476058716,1.0895597362381384,1.1002392873181686,0.32932439284660975,-1.3183794198241519,0.10314373803309608,0.122981885563251,0.23658866550310353,-0.04534425242641454,-1.0764699477080797,-0.012111935666404394,1.6768821919301138,0.27722402239331145,-0.11863592334165599,-0.6510580696924624,-1.1643712202729002,-0.3852614196940194,1.2223099749973172
-2.007227137344956,-0.5656580814128968,0.3756909401735884,0.18100338004508634,0.1721096184143146,0.7237655082173332,1.3110964682502022,-0.09837985930625363,0.5254727056247336,0.8468852083512692,0.5332684616279847,-1.388346959258614,-0.3105568085325006,-0.3523897721899297,1.8166453398091447,-0.18856370897086813,0.821166771315412,0.3996291066251189,0.07058496178592955,0.5449475345230881,-2.144630678797072,1.0569927733054036,0.5303539395091186,0.67515895088051,0.3651282575310396,0.41641356948753716,-0.15569322322376758,1.4017777019159492
-0.780733342185952,-0.7437372932141411,0.36664273278428955,-0.07933848884917673,-0.30911573063345255,0.5197965816356218,0.45987443044966075,-0.5526235413968078,-0.39599232046113114,-0.5238417964386558,1.6490385555341203,1.4027135623126923,0.1953568526475242,1.3428243991584732,0.43602439243313074,0.018243825887083055,-0.6067551626355435,0.18405119822746502,0.43830470065487115,-0.13039511896772124,0.4459209209916243,-0.8702764220074195,0.47520035938084193,-0.4372472933218046,-0.08982052807041896,-0.6811112393780139,0.2172146892081222,0.29637321264513716
-0.5163036057535382,0.37372417695483706,-0.24471208434931402,0.4987760461434062,0.34028957851407304,-0.1935668495425809,-0.4701523727726812,-0.45280835911662815,-0.03968138534339452,0.3581658747475346,-0.8693447563150011,1.3635610038483283,0.2868564695081259,2.364405470895769,-1.1233672504807508,0.44360696589524673,-0.6987706666380817,-0.4444419109972449,-0.03083562361147341,0.6460011784426999,-0.18357133745423823,-0.8673122795954092,-1.0797987574765366,0.22455463815175655,-0.09423665982072943,0.17865026679560234,-1.2936696748319079,0.5579682079714667
-0.43876106752473887,1.8911702839717959,0.10158275487634255,0.3894655136770198,0.5767194216665731,0.03910098250933488,-0.8205820046117559,1.8515665728908512,1.6865226702052725,-2.0243626743072403,1.274311982541462,-1.2620352477467514,1.369806294391315,-0.26291935938753896,-0.1733732611464815,0.6982490094102761,-0.3616703414307166,-0.38578334413656207,-0.23286764606756133,0.5671212128839251,0.6803035280080709,0.5482622989449681,0.3077842167043875,-0.7499153256821092,1.3951309353383317,-0.19391455879957337,-0.38378671968191846,1.159347675345749
1.3385964338004368,0.5172868712700581,-0.33695024685307723,-0.16658138129083452,1.2588974283330607,-0.8415502780952278,0.2776787296248673,-0.0330322428667921,-0.67291367694477,-1.775261919460114,-0.2512953158405418,-1.495768648835964,0.4941177537462288,1.212880673168381,-0.23958687960858627,0.31317782611856443,-0.9403893797049332,0.09072773214099676,0.18650895630247466,1.2309106619318684,1.3531979757835026,2.0998240978525957,-2.315929039693997,-0.7383281302645504,1.0601774871812921,-0.03699130740393247,-0.7057312538900868,0.26772426299125796
0.3908638835836751,-0.32658440932655747,-0.1638710824271883,0.8623578047285936,-0.2761617598829955,-0.9578511090743423,-0.7215675576031401,-0.10791567315772906,-0.5529518051420524,-0.10879501364725735,-1.8464779241126736,0.2760231071634836,0.060351723830067684,0.5699116652146106,-0.9519421473195868,0.021722375114198847,0.24964727750328455,1.3760223018035576,-1.1222782640620048,0.21615352239351288,-0.738699190433593,-0.8364181401470846,-1.387318547978331,-1.2947803788459142,-0.6136460273161817,0.6259845667771977,0.8364023651395197,0.5173752119478088
1.8198163284302256,-0.8645319595673504,-0.6694423386788276,-0.7132326145576757,-1.439758832095636,0.9819932878831367,-0.6588074721760099,1.202075561642207,-0.4275253478902424,0.7689082310607246,-0.4016690548448679,-1.200362460626442,1.0390279459079796,0.7151397743327497,-0.4646022087878472,0.9347752578149461,-0.2117212620444149,0.20043924990363748,0.17756499651299454,-0.2569695589885608,-0.34161801673148645,-0.11907467120462108,0.48904681855822335,0.8597660166230696,0.8271170242818227,-0.048714219294276835,-0.7020171899082802,-0.0025262949579554217
-0.5109348199894634,-1.7321828043937482,1.1933255102594564,-0.8518386606157696,-0.2807289697000178,-0.12961739718278356,0.6001594746344108,0.6439344811928722,-2.197390964235995,0.5747263449038629,1.3447547991441864,-0.718691014668417,0.364639735837927,-1.309301071010703,0.6851780719457348,0.5802414339704819,-1.34595948850338,-0.8211584466759887,0.050776962853417575,-0.4388596874845779,2.423892350902699,-1.5386153009961108,-0.3745801792931777,-1.7029381739997969,3.4713448072227484,-0.4021816735297716,1.2565371533701808,-2.120745885352866
-0.022954279714763083,1.0772713536021086,-0.13862023479252555,1.0079591696598775,0.5072731984319092,1.700697696446992,-0.8611682883191514,-0.08409390908977527,1.7362980706623294,0.46496325003313194,0.26389172276987277,1.409627497756406,1.2370961580145385,-0.3705048192094684,0.3653733514536215,-0.16597927598957007,0.32279580038841715,1.1687009025021449,1.9506782966075742,0.27913624593353764,-2.6333793294147645,0.1930516959935442,-0.20718843796074154,-1.7350010450328939,2.3848662712217132,1.9218511533026916,1.5773234902141386,-1.8832864480944096
0.04540894966394663,-0.6708299723037546,-0.03952248674207281,1.4359958368671828,-0.04284974069093062,-0.32253717800519716,0.29732756064310173,0.21273496879229079,-1.2541851997823312,0.8437362166828077,-0.4414222985384946,-1.0754262938627588,0.44318917466070346,0.7931192672723635,-1.2435491748978367,-0.6386663183646553,0.32541423972964084,0.33651982293052307,-0.8828603587616088,0.297572071436142,-1.9054650288155845,0.16017861106859035,0.019307862580379555,-0.7423186105074855,-0.0008300088878493983,0.0510978614497833,0.27154910285690337,-1.241961626391074
0.3042179890075596,0.13873891559948362,-1.6180556421093801,0.8963514463404157,1.024513236841764,0.4703984805586422,-0.2915995669324405,-0.058506497537016575,-0.8725357566184029,0.9535565345318369,-0.5889103042364913,0.35439590841722046,3.043192678066306,-0.06499737240664402,-0.7121501317656284,-0.8745482767823635,0.1892671408083587,-0.5131173655801446,-1.112460627876844,-0.48096608904869964,-0.8664817231394579,-0.7784898465502985,3.3293836828414833,-0.7731218387660449,-1.5248341896977706,1.4973632165202375,-1.2267666825168368,1.2993526207734778
-0.4050945796583902,1.8935294579265454,0.7725701833425003,1.3628450070027611,-1.5380321710383686,-1.2707215943266081,-0.5278262485259035,-1.9214379265881318,0.33902309302250705,0.8632678140385022,-0.0060130002660393495,0.5742430959128673,-0.3338582753978068,-0.46427905439308453,1.628470238921184,-1.055438418422687,0.08070367048687219,-0.6264379344706763,-0.5626926913940171,1.035263686588706,-2.1361730882726038,-2.011513186866387,0.33495738107459294,3.0809646917253795,1.7143824961737513,0.6195462493378737,0.3985836311153593,-0.49977586959604886
0.8805156210379796,-0.2476082672401253,0.47381666811581347,2.327889223539744,0.7955574460276742,-0.6467716719184622,-0.23945009979179321,1.3444454128709382,1.001416178321277,-0.6413960193190641,-0.48721175433710334,0.5287804476946515,-0.8255270752099962,1.020844842337208,1.9244733610348703,-2.5378200361638656,-0.05886332638584271,-1.5532117731533661,0.2299424066173705,-0.46093284631085696,0.06103342451150723,-3.8245129146675008,2.2330755003869793,-3.5275989633100964,0.0006566536926526645,-2.1406854186995625,-2.141017266783787,1.9753825970585808
1.4657595840584605,0.1907948510075817,0.781320767438478,-1.2121572828223712,-0.8437952073300045,-0.27048195297170446,-1.1209175229733894,1.8643544745568343,-1.3286377089877317,-0.5800355192469204,0.5095350103210935,-0.30378938920126214,0.26977616708334146,0.6494534492541332,1.0053278033420117,0.970707507918078,-0.1186492853864119,0.011259337690470595,1.0812717421082672,-0.21944313645159236,0.5964233168817527,-0.6174756941766546,-0.4648345250600451,-0.47085252845147835,2.0360219676062363,0.8719217367101582,-0.6069789088001698,-2.05927606951918
0.7482901406926785,0.5672357280225409,-1.9529803347676764,-0.4566699575159306,1.039980865183962,-1.4686237884471884,0.7949278830643803,0.42379840490849713,1.1462884241182392,-0.015369447899747606,-1.076861575862439,0.32436253254769065,-1.2443686777048208,0.5811679818608767,1.2886511608692175,-0.07023797172543998,-0.08631364465109384,1.2981007587262534,-0.33983555390099945,-0.9202389995844346,1.0719569498634394,-0.4760848826953,-2.058007501861438,0.23437778108444518,-0.7413394029369025,1.751145274169625,2.113865748935763,-0.7414155085390753
1.8300168863184085,0.2725204591332843,0.21405275525047615,-0.26112915142011295,-1.5621876798812075,0.5993150031271416,0.008984946729462599,0.9269408381352311,0.6181213006883286,0.10620248355029419,-1.4783138949211745,0.27580263582366055,0.8102103329218022,-0.7968617937218901,-0.028544851675322457,-1.5870553529619311,-0.43928048004017595,0.447836917045551,-0.4821684965034756,-0.7575741236589366,0.4913299610567277,-0.8229017595818662,0.5117362815989934,-0.22377512796222787,-1.638430809044116,0.49132055417117065,0.002337982915232739,-1.7365879602629373
0.6978899230922053,-1.1352921606164565,-0.9690687108631856,-1.644151622819995,-1.2337845326183268,-0.6671362981436022,-0.6812851096209892,-1.8691880555249984,0.5025319387275881,-0.9015388187966626,0.5230274073156699,-0.03200626547787962,0.1831934209024654,0.508425163672077,0.30904629577745,0.752641643857555,-0.1612438163947295,-0.5242607519752718,-1.4367825453343714,0.6126831222885305,2.199737739858264,1.6397643531451898,0.5485431400755543,1.2000154067995228,-1.7692080011276852,0.0022020746861145524,1.5714338105691856,-1.4129684785985948
-0.7637256204235068,0.6476638741524398,-0.6391017364197485,-0.30372534683790636,0.7193375835316397,-1.0562325338403242,-0.031225361642974226,0.14093697658730314,0.2575366282967066,0.00231947747426391,0.6430089942107254,1.3440648238219617,2.127568931469332,0.7436768087612894,-0.7427005471320296,-1.7689324789981915,-1.0949805825363441,-0.554403961010644,0.7636065081702211,-0.20408454898604717,0.3965698123032188,0.44968597160137674,-1.9592670901928866,0.06875408774812455,-0.22091361681090782,-1.713456722321884,-1.9746211617873504,1.690139535472477
0.4787490734923027,0.19201567261326113,0.24203562786137614,0.5567792978717515,-0.048763119779260476,-0.6880779780837364,0.4438954254499068,0.32371027412508746,0.931094969731662,0.22922761755537174,-2.0492536856662276,-0.5928479513921113,-0.9021995427593502,1.2143767651536987,-0.2171760847463648,0.5665328577005838,-0.8981385218640427,0.21760766312765578,-0.9389053367127453,-0.7346172321234503,0.972408122319897,-1.8604433904723074,0.09124768668013808,-0.09139228580201192,-1.9224808100579944,1.232541732112823,1.8170106357926126,-0.18910271556346073
-0.9530730078232789,-0.8349766050361822,-0.6377689334328487,1.0482698653130453,1.0985472900667421,1.9613291804372726,-0.49453986412874656,0.4046690601498051,2.331618145715506,1.2164216552068694,1.2567415420842558,-0.9341280950719169,0.19893111264005797,-1.4458817464457168,0.3810473440273788,1.862207398199744,-0.07499722102677919,0.8088619630210846,0.3390204931796758,-0.012400785074496594,-0.7910554446922302,0.4912341711819814,0.8818714774268583,0.4889105423182569,0.30379245573825875,-1.0047337354632435,-0.7958039990779443,1.4134149080252043
-1.4054578060843832,-0.4509780391278964,1.2970077306638979,-0.29565674110951656,0.8682705752678126,-0.7013925404308237,-0.3669534060000645,-0.21870383879153082,0.15184460098266925,-0.4879366431065246,-1.1232125419841117,1.2310301489209756,-0.995733556577075,-1.0423136238909885,-1.2747361235544,-0.08320634633194254,-0.4007412746775824,0.7748866400969705,-0.9762652458362067,-0.8090008860982746,-0.18875977282852308,-0.4567764782850107,-2.3829175004745684,-0.7671292700131227,1.1960789243922805,0.6161616328626857,-0.41454748307389444,1.3073769269687674
-0.33935991122977627,0.26878302983320324,-1.1491021917131086,1.3513454083898324,0.6845917814841108,-0.7088841782020185,0.2812254940142303,0.4291848869021428,0.33624530275439174,-2.093446163309899,0.02023911874604844,0.8379673228513191,-0.25155602075090344,0.10752190913740037,-0.6903352527795877,-0.27590219874251015,-0.3638914214799154,0.11732549104938898,0.5093496790269859,-0.7792516626179586,-0.8682719390541431,1.48334106773419,0.1969453311201515,-0.2428519632912639,-0.5033580837898581,-1.881896467471027,1.1062584412874874,0.45274387700616364
1.1717982872545412,1.5041520085205664,0.0809191004376906,0.6067674449825089,2.1418893769390923,-1.858367414890687,-2.2299150508239998,0.33389160155979514,-0.5200122818970845,0.9137408628671538,-0.1753845083584433,-0.20443096534414046,-1.2356418929031312,-1.0914663039581034,1.3818455310744842,0.20148651335471432,-0.5365057365905516,-0.5322397836705414,-1.0944309322237447,-1.1593547076360098,-0.5933751293024278,-1.452254247272482,-3.0546392268316485,2.2462960451553737,-3.60472066206738,-0.9391611752316662,1.2926028221108499,0.9477192422609121
1.2558151896608034,1.0245130033811891,0.563261843908712,0.4457049443161145,0.11593593184144646,-0.22688142353508725,-0.2661866900939481,-0.9571115299469126,-0.35578243415133065,-0.8691434881981907,-2.383566413397553,0.9642337234918501,-0.4948463255058963,-0.9046634558948352,0.02728834975114527,1.0326711187412405,-0.5486218035147894,0.4443072183620428,0.5481802454933017,-0.9283104377137309,-0.9547085217569173,2.18204424089063,-0.9196895093183088,0.5886734390595114,-0.708283888744617,2.2313610849784387,-0.24675787719639905,0.977294628182019
1.910035411613444,-1.1022455983751496,-1.110642916309319,-0.04147180853565367,-0.2646738102382419,-0.6100762699458911,-0.5015506047132304,-0.8337012177279575,-0.3584233807628812,0.9832390128546721,-0.33380334213351,-0.021785429051262795,0.7261131897193657,-0.21911164309622969,-0.05518962545337492,0.4740861849971136,0.06360801966362252,0.01145857500222011,0.6886378838525052,-0.77785598834255,0.927407407416893,0.2494133388338211,-0.8059007846993622,-0.04224355873510571,1.8216341074257947,-0.9213665243782511,0.007927527321699102,0.7219690671167742
-2.458882599136785,0.22224802040328523,0.900429248684954,2.375669133578792,0.20543124001225488,-0.871218948706216,0.4413480177516509,0.5209438367028693,-1.2395652120253604,0.6121076566598046,0.035207507732001306,0.2518955145536661,-1.373786243344786,1.005314345572858,-0.47365562646762766,-0.38781415004708625,0.024084568147248846,-1.4867971736987173,-0.6735929843978739,0.43698912963503334,-1.7426289628194565,-3.114615360411948,0.1616647838594014,-0.7581340319168002,1.5736846370099147,-0.3158193365111321,-2.044230794317936,-0.03241630523079836
-0.8868038922722953,1.408492319524865,-2.2049792760622418,0.7068350255457099,-0.839898144625726,1.6845320559107044,-1.9654886925749009,1.4240450662196258,0.9552647129757432,0.5554050290732248,-0.8653600727363273,-0.3004624035742736,0.45141880923829086,0.11442207513879851,0.8082711961224914,-0.3678720510019243,1.033348820237602,-0.3621726740301785,0.5502010944539318,0.8887424707851745,-2.1384749914905914,-1.0504821938215614,-2.0434375927057,-2.0025833357005642,2.206034013835457,-1.531411634757603,1.1522564764773524,0.9108824108452529
-1.0340850519731555,-1.5227271480601197,0.0007795353472939093,-0.12928472987241174,-0.2351261710589425,0.6211144586674768,1.4969264714624537,-0.5218352904649972,0.23352509311265057,-0.348553848586262,0.586829800488976,1.6388183997311927,-0.11560053986462429,-1.4080578298742075,0.9820410885070273,0.792550261931597,0.9585011559001014,0.3922417177620883,0.4338107715808926,0.08199390905566853,-1.2524482820879876,-0.5851672049790871,0.7695188687195536,0.9026094082853795,-0.18653808205928102,1.7204585196491164,-0.8467801754821971,2.3116373634805374
0.5551112090155723,0.7102890440976164,-0.7174735742206628,-0.8400764920576727,-0.28947194398959547,-0.2897214366358077,0.04128521846824404,1.4314318920514946,-0.6823768286195588,-0.7935935394099843,-0.42941092690410687,0.656496739724282,0.1229096373228308,0.11955331942035999,0.31165082492173746,1.0714092207888817,-1.2988920832384723,0.05451426295775152,-0.4052401261331047,0.16105242784406645,-0.6925114901210949,0.25112366609824205,0.43834875622543934,-0.2197520113641543,0.7257879972950587,0.968995213224214,-0.27424703872330597,0.012740595273174338
-1.601101305810566,-0.4308022202972551,0.3812242195805636,-0.18398700081093566,0.5092569890981258,-1.891442886554838,1.014341743567738,-1.6397263432248241,-1.2750682623711946,-1.5728539570275382,0.5722430544659631,-0.5620446465363965,0.6758346308593144,-1.0842974897514999,-0.1830854402528645,-1.4670321062547784,0.2809453873046235,-0.43059442859550134,-0.7976106461792312,0.6111018178032132,-0.6293910353689702,0.47635512826093984,2.2472131516068137,1.9946349212241703,1.9355987974287052,0.10414045903612118,-1.2250774422120811,-1.4255514653908237
-0.33209775345446424,0.2755341826066438,-0.7381324977039269,-0.09037134974864841,0.9835926963940735,-2.0762358369785447,0.6412003570152995,1.883761551995219,-1.2822302989515255,-0.7096451962414709,-0.7497332264439993,0.10197587002672469,-1.7886587574172392,0.8375942440163254,-1.4358359408949133,0.04457507729909464,-0.10793478057347955,-0.8769544108995517,-0.1111163902919013,0.3143260627695818,0.049375682730162296,0.22323416835946946,1.0362086570256435,-1.5029014323474423,0.707029262284065,0.03553535104311841,-0.9775420325364466,0.7319062108900868
-1.2771013505386095,-0.9293144978879371,2.2818267214769343,0.37891903733085885,0.17029224320567699,0.5020271664524567,0.44718245184724265,0.2308405815686325,-1.7351346750557228,0.3333073961654502,1.2418448174938808,1.112899606475611,-0.5521037586640498,-0.4789249923593844,-1.212836299333772,-0.5201335856377236,0.2754367443454318,-0.5384816652192133,-0.05606489280791468,-0.54602486060551,0.33542148907117963,1.1013272622182018,-0.3347758462482239,-0.34213973866682795,0.05229068313586599,-0.8456032632309507,-0.11470167017187456,-0.10407016059180758
-0.026586835409943693,-0.08447724001639885,2.6060104974919662,2.837890931616532,2.0210311309008757,-0.8785460380143754,0.6391038576514003,-0.1770655151970179,0.3014810168837437,-0.22664902619316205,-0.2941749995626627,0.9278271999251531,0.42592021750993375,0.6215050374190935,0.3934667412608639,-0.6839478677615932,0.16057113873481157,1.0730532754882185,-0.6236125243597367,0.2339557413318916,0.23192381161802444,2.999965682590892,-0.4134521705223874,0.5423090897041928,-0.6078843991463587,-0.34915050471679737,-0.31704276374465196,-0.7949243574094575
1.3235770336184278,1.2988878208319086,1.697936847185792,-0.5967475481962663,1.1692878900684565,0.03499257242700722,0.23632339116881365,1.3220357863745065,-0.28526805630918917,-0.7962751148529436,-1.5080300570870633,1.211244369837859,-0.8437449221410046,-0.7956451355106271,-2.237829635156064,-0.13748856350659788,-0.11605255407777648,-1.0165017022265215,-0.7610818041834874,1.8480239293431533,-1.553561789258547,-3.6239722473867495,0.5864423869844685,-3.0722582126630265,2.9648565057329996,-4.3391427092206625,-0.0026788980093362114,1.8526617372864214
0.20365684871448014,0.3676765471625223,-0.04141378189876564,-1.7730364731826294,0.7769914691524386,0.8604519557206165,-0.08058424254851523,0.02340102961449024,0.3627367536171902,-2.0597933076942625,-0.01247124956968766,0.35391531907312296,-0.4058857289531293,-2.4391407217585366,0.2508627777577666,-2.368364397597743,-1.0375404775683232,0.015022045622394679,0.4349823021348627,0.6450907935825635,1.3106561064361175,-0.31837043545570665,0.8340468705605305,1.2981480882062724,-0.11005087247249176,-1.154511619204281,0.47666766942198924,-0.29145564543482433
-0.013210842949763206,0.36207518869472555,1.2685683560762568,0.3039069607611372,-0.20120269158845858,-0.06843892329496296,0.21819034741683221,0.35249300231979,1.6428746863660288,0.12212996223412387,1.0950822527686905,0.24878416702494424,0.1477197763735374,-1.213221803447734,-0.7242569304134406,0.9484884229901753,-0.09664695462495435,-1.12563056797151,0.7778343091145526,-0.47937919541829294,-1.3054671375729372,-1.4145468976374558,-0.6749256889972787,0.620654349136605,-0.5209997317526734,0.696769810614331,1.389374838043562,-0.46291733951062397
0.6239160265999272,-0.36122197271293416,1.7947581138838322,0.3587567421958855,-0.059919932767738736,-0.8497325538361308,-0.7063045154753917,-1.0160705208647165,-0.15825147600507228,0.6574440055334599,-1.1077214334788907,0.33389261994149855,-0.08013190551799813,0.3611491786275413,-1.0065216957031733,0.11151035962396699,-1.3487823980226075,0.2628969894477475,0.6650313266892246,0.873058145964376,-1.3094488349648281,-0.9564522090011923,-0.11978210117839566,1.2804710387267288,0.4253948524924078,3.3115368559230562,0.14277896985959326,0.3288756129890175
-2.091573088163802,-0.33327540471362843,1.4655881890340703,-0.8033556461858076,-0.9102430678612791,0.7355416302776602,-0.9454948566651982,-0.7440940667611292,-0.698384539231401,-0.2997552900680358,0.4723012756258294,-0.5030645122591005,0.34877951239506105,0.1399604586061171,-1.1685307427733604,2.16138792918476,-0.4030217819271109,0.44475542267370577,-1.0611813296212909,-0.30945364417372684,0.24621876887444652,-0.870413182682871,0.8102797052001496,-1.26240534333284,2.9004250078272023,-1.7521815330644102,0.09196557053637844,3.5570377593287548
1.6975479131507545,-0.5748309426978695,-0.1471532397095141,-0.5837766350729301,0.9196312657397121,-0.31084047559678524,0.6579405448102713,-0.3198526540073722,0.974959813342229,0.4784498864404977,1.5862618413954304,-0.6239826539508362,-0.16768017880976438,-1.4107744230088732,1.113785591087186,-0.18021922483224406,0.49728105670367034,-0.4317539712199474,-1.612733095578846,-0.17628652684915136,4.160885941525355,3.0206868559150797,-0.12696171546921536,2.4181819223770655,-1.760421433864579,1.185376727549408,-1.149769278062558,-0.5819105183798299
0.3531203137959501,2.587703391266152,1.7852230472050752,0.5695109063761021,-0.6073823331692505,-0.04359128305324146,-0.2547096214067396,0.08991325289798867,-1.7734797693885282,0.31612600602726265,0.5654753741418841,0.3114683596181038,-0.31818929731602763,0.9008250457820421,-1.5472594636920576,-0.4269438061563868,-0.6485518256355728,0.2825825850425327,-0.18232759385142686,-0.7412078322294288,0.1555912050255766,0.019256998910783585,1.1427406561165792,-0.6984946119829453,-0.7015893035152526,-0.9758147917385893,0.620024822395667,0.5935890945638472
0.6315899549774535,0.10401389279718054,0.09737321015020235,0.9087863250651046,-0.5356992680833574,0.4807875682293391,-2.155411888583784,-1.0380974524593753,1.1557070908931797,-0.17621943748806873,-1.2332835049747723,1.6305036441608243,0.46874777865596917,-0.3546198314679204,-1.0183602543414507,-0.21245098038416763,0.15770791740092402,-0.742858482078678,-0.13932816810635676,-0.4044737122527389,-0.05523058371867548,-0.18020100542075929,-0.7398930495444053,0.2191510898916726,0.04163024123143985,-1.7031428335214238,0.33688423302078235,0.7292081189397684
-0.9403626575525545,-1.26376722379916,0.344526610014133,2.128418956802081,0.017001575646706894,0.08078583451063537,-0.9540059299595351,-0.5773735636339233,0.4031007722643834,0.5030232494144142,-1.50619498785198,0.24328484396465297,1.8590588175355531,0.813669322120808,1.8256716112411466,-0.957183734860087,1.059950605771065,1.1033955505261412,-0.9839394185948473,1.0206855113334632,-2.873533506913372,2.0026833096705743,1.3632035750925597,1.2439315041691983,1.31636715945065,0.8168384684176989,1.1104930749716937,1.034358265703092
