H_real_0,H_real_1,H_real_2,H_real_3,H_real_4,H_real_5,H_real_6,H_real_7,H_imag_0,H_imag_1,H_imag_2,H_imag_3,H_imag_4,H_imag_5,H_imag_6,H_imag_7,x_real_0,x_real_1,x_imag_0,x_imag_1,y_real_0,y_real_1,y_real_2,y_real_3,y_imag_0,y_imag_1,y_imag_2,y_imag_3
1.0063242758041373,0.290615847522406,-0.21463272167857644,0.46911558696436967,0.5339544987083857,-0.568171048854059,0.15975256159526516,0.08470509748159678,0.4149538867693001,-0.1469494634638011,-0.22215815176526266,-0.8415350954716159,-0.12930740920066164,1.4828429779208676,-0.32588818152790056,-0.42583477764203004,-0.3803921522098404,-0.6659518457225927,-0.3590957135688726,0.05394457997339783,-0.4472889647251407,-0.4588611410858907,0.055649931410119514,-0.41051513507131177,-0.33897647852831697,0.8482161395690526,-0.8184709192074182,0.488772567246312
0.387150443835398,0.8921597320046463,-0.3907099525124115,-0.3218912212420805,0.22102710881882778,-0.06140575238787189,-1.0312889672898422,-0.5297767345245745,-1.546324548774756,-0.037096053084216984,-0.0461167955883135,0.4490888207196179,0.93015746341175,-0.26929227985763726,-0.4860749651228351,0.4752866982803998,0.059767505594133526,0.3060005872956586,0.2721027762830243,0.05630504635879301,0.6849792532114225,-0.1362769873939672,-0.3221889909352072,-0.023279743793802238,0.07914269572095618,0.03008112472285614,0.09957469251274258,-0.23934352421111016
0.804030340238576,-0.017058880752407638,-0.2120959954122905,-1.1905189442589692,-0.05402049537621252,1.2452881991264833,-0.8197993568096862,-0.32977337242677857,1.7812514837938287,-0.448703212719474,1.023459397805453,0.1421588405060791,-0.23076619971824816,0.7592455368846803,0.6356178148422471,0.2902374967302408,0.6394468251842432,-0.08524483865155123,0.5428115027936325,0.9721139149150864,-0.18303128230877774,-0.9725564033945153,-0.7346903053269682,-0.8453155389089895,1.622952278757343,-1.1595347060186159,1.6660695832976555,-0.5261101927499784
-0.30306662962557496,-0.26685467999611967,-0.4878571463884978,-0.3227751834980981,0.27186855773812496,0.07925923581152516,-0.7601512775252058,-0.26041851752782263,0.08415225362398118,0.691826722473047,-0.772568767079145,0.9004190234137199,-0.26140258819438966,-0.4596639693921601,-0.4168229560222181,-0.40970822366362186,0.8031451558543551,-0.06537289588375274,0.15635333117786718,-0.18767905571135024,-0.028114354970996167,-0.06457722862082929,0.004626542652796162,-0.6419363094346185,-0.1251317740559255,-0.6620299795141781,-0.1399755263270213,-0.47237092571315203
0.21279321963437478,-0.3485495520040123,0.4405536314404274,0.11631653259654771,0.5847103081363635,0.4703388863307736,-0.7545517342273799,0.35996153346425963,1.2329429991269687,0.5457152271819259,0.034368039097282525,-0.28088192475416357,-0.20605207246178864,0.3988139864163876,-0.003184398635955971,-0.5135754394936574,-0.013748236333223333,-0.2778033508803699,0.3846318810543087,0.39077873606577973,-0.6961218153615536,0.17024805315974836,-0.053924755060733714,-0.08307470378510375,-0.09039847338603679,0.2674751114713456,0.31651771818801927,-0.058576995896879216
-0.7215222020324867,1.4064854787241277,0.8534360965903003,-0.7936217440088038,-0.09472470701122135,-0.5354641635936431,-0.5509325088998461,-0.5854052985981653,-0.5932415219036136,0.8911108970344519,-0.2620478633424394,-0.33473102019702905,-0.7844018357772358,0.607846662635215,0.5568221730186658,0.2919761753198187,0.3227341432831524,0.5614275096207993,-0.3513957899118939,-0.3186091359045757,0.4264213628822704,-0.49420664941746667,-0.27782212853355726,-0.3554372385528892,0.12871860148608683,-0.2939325638750523,0.2359431691450819,0.6322504703844269
0.6764335571651282,0.5415995445023769,1.0197583400326378,-0.6267006591068611,-0.3719105833032761,0.21961372697443132,0.4864695973026056,0.8180205488716962,0.4894592245021952,-0.1312459270741573,0.68610327529046,-0.0257275735702972,1.4708284746851963,-0.38535448015761375,-0.9103788492348021,-0.2479084551543427,-0.5190826024704962,-0.44970912875452496,-0.22942028696505937,-1.0847192524897828,-0.532793099007569,-0.1636806045462642,-0.2738623415423505,-1.0826393542733885,-1.2502478655353348,0.3011021746047221,-1.1311964169710915,-0.5616758010351605
0.3355058975386982,-0.5647808053726675,0.09114439231138323,0.5418338177588011,1.0453888822605295,-0.400850053347397,-0.790026773207133,0.27311017336649895,0.053641272586618535,0.31104639931134054,0.13365412867244367,0.6722893561231201,-0.3203360200374002,0.8799017178198699,0.40438462718522644,-0.1815654547357702,0.6978284736563642,-2.193037150400892,-0.2699150209250715,0.5278149436967117,1.1215477361253163,-2.28742594187957,0.5836385105051185,-0.8096827463758084,-1.93969051372721,-0.6216559757575622,-2.318583046568358,0.8927386822765699
-1.3604872886942128,-0.4718919741622574,-0.47641591567604097,-0.09269079381550664,-0.5389298273486566,-0.4569375822413274,-0.7906357361629083,0.46927305137921727,0.9614371719661092,0.2493941790081228,0.04761269322787897,0.5485546028491779,0.10096389237613747,-0.05481878766219295,-0.872522925811822,-0.4372367145471791,-0.8515738048258962,-0.9110298569213927,-0.37817706650567845,-1.2743215730331419,2.6966533282250826,1.683591189574451,1.176614904464588,-1.1952562989746727,0.5385496931641096,-0.44996540783467737,0.5603706878564401,0.881030807401642
-0.009466357347881146,-0.611046071536042,-0.6820776554188149,0.6452711815862513,-0.6451193063785794,0.2716680635220459,0.6106838622953462,1.1988760407837098,0.6724595805975007,0.5052815411790235,0.490620166037662,1.1208633758389,-1.0444460303676886,0.5943851659256553,0.3937131352472625,-0.28069291815505215,-1.193913196009369,0.12209867607274495,-0.9378191499386788,0.6709398921082416,0.6269039637530069,-0.12820654422113742,-0.6167320703385416,-0.06040897472900058,-1.1396044952305524,0.28874445973570745,2.325665239921683,-0.5178733327571181
1.6714189436415183,-1.1145339052891148,1.0966358790013377,-0.03896581624917666,0.5423592992151304,-0.9573246476968214,0.18016874651937498,1.0266944079484823,-0.45373092457123815,-0.4906662068562269,-0.00279873392674727,0.6431185821065714,0.25870939624995754,-0.2743449097098836,-0.373296558396867,0.30727803378794505,-1.6760668315544487,0.8943119042464496,-0.6606827600500778,0.374464810014165,-4.237453641662191,-2.679496399845669,-1.9085612800753968,0.2409693709922375,-1.9917506650016332,-0.11050168045184758,-1.742965855570039,1.1262763573076158
-0.6827548568906254,-0.539252938281972,-0.3159069822700431,-0.9910645884633505,0.21580667986213903,0.6196410408355268,0.3484502885047581,0.9182988950870823,-0.15849162165205316,-0.03147594463438483,-0.8636649654725537,-0.20639434236573667,1.5978732590310225,0.6138217553781348,0.6294796362478035,-1.31847551612005,-0.20517292119342528,0.3200606704230518,0.2487604345558788,0.6414619589104508,0.01916164814660577,-0.022193565776570084,-0.7536484234664003,0.7022524569059072,-0.4308724353920373,-0.7459075742101293,0.1741015778138339,0.042153527753446315
-0.09928511855193829,0.7314303793806243,0.3776369175225072,-0.25413200991072615,-1.130269203405695,0.5548396050201243,-0.7829057995977853,-0.7626627563735072,-1.1423951156898937,0.28579958514286175,0.9224087396106262,0.731280748124373,0.02784632879490215,0.458079528105467,0.7254344239725444,0.22333051862564846,0.07377756868714454,0.02076232937581434,-1.7084226130381137,-0.47701070108005117,-1.4868312255847258,2.1919684907277426,0.2847437936780354,1.0371946750508536,-1.0448703728204176,-0.04152841117591116,1.4086989262216711,1.9823076813547351
0.27207883442045755,0.20899932505013824,-0.39128205980908576,-0.43925150173377026,-0.6941821409745518,-0.024103036890752116,0.6939108868323911,-0.5845927604691417,0.772850646865556,1.7225157160428688,-1.6883350269253878,-0.05630223792698083,1.091496634651238,0.3286670543390937,-0.338388807370891,-0.19468098197002653,-0.20084096196799303,-0.7617944167048618,-0.3983844221074333,0.6982969734906396,-1.0271556675707394,-0.5804446417450402,0.3973040901524682,0.48694543263679535,-1.1846121825091072,0.30354985597232886,-0.5837158807426955,-0.8904961585599025
-0.6093082346028973,0.962213063532158,0.049980330401256226,-0.6136340933130574,-0.5735998928622729,1.1328596175442482,0.6825358915118811,-0.7598743137701054,1.1086275825011613,0.5066519944680096,-0.5717852831225111,0.38896476431369387,0.1513554118548666,0.47265286546265833,0.2135781785869373,-0.16301482871087083,1.6710670179522813,-0.7757166596192687,-0.3112079987914974,-0.11020621990296052,-2.0676129630640676,0.2559125831074768,-1.6691741228930677,1.5710437031596363,1.7399819428174959,-0.8303801050013286,-0.02487276940080964,0.40160599274514514
-0.8496970572324993,0.30692293272513066,-0.9634526660239148,0.49055191902770307,0.030079406484131457,0.16190351312550635,-0.26119406437289777,-0.03366450655330105,-1.4629220061316,-0.7635666919763167,1.4568266781300516,0.6953619572203796,-1.0046012460958198,0.40996400027460506,-1.6473799454721982,-0.4264948551674851,-0.30373614412377625,0.017008589139853498,0.4591567493893233,-0.5208251072176117,0.629278083052397,-0.16432905368865827,0.8619620717054799,0.5082413486473325,-0.05964016174181148,-1.438943655034596,0.4524346973665098,0.8061808808309332
1.1695585702337652,-0.013428835396873805,-0.14011311259582734,0.9076403463513651,-0.6155791097192456,-0.6612790367126454,0.5824652754602363,0.23115319772699003,0.25674529600672374,-1.5280413318355766,0.5660902504067852,0.11610967380656498,-0.07751873000905836,1.242307360408156,-0.6044890768164871,0.28495699282775416,0.7042677912211694,0.3409978970066998,0.7118912967310094,-0.215398160615743,0.33213884153477063,-0.29725814827009767,-0.3578214558079257,0.9252171308519658,0.5841173947518401,0.25275833414782656,0.02541207222973122,-0.09303900579073306
1.410356519345474,-0.31189091951465536,-0.6023496940058372,0.20090757003442158,0.22331789377387798,0.6530984605871302,0.3340533454766516,0.05453116921416619,0.590704747591653,-0.9680667848438212,-0.8694206092206063,1.421539593254123,-1.059885704238893,0.10622015826990792,-1.2518066018715954,-0.5980120071966316,0.6775680130504538,-1.4325740372856144,-0.7270857014896218,-0.6830677195237321,0.9094267362589348,-0.19882822029666855,-1.595215824373167,-1.387548932967687,0.9948756282349488,-1.8150811979338477,-1.4909569326818273,-0.18750721058784742
1.1849716284925513,0.5083196118370348,1.1297249926812776,0.3300268271437899,0.6473436709341761,0.8546814385214457,0.896448917695519,-0.4058759155460021,-0.11477606967732593,-0.14339057798852536,0.2708170105950279,0.7421309355621158,0.2999811462720349,0.41841612480907625,0.14862081150315598,0.09194140063587646,-0.7368238887778278,0.26136271216016366,-0.22760735472602034,-0.21162473984330316,-0.8103168966271451,-0.2763169140258965,-0.008861908150693931,-0.5781777318067126,-0.26045167394491037,-0.21182476554588045,-0.6392019765707786,-0.4300171775554279
0.17228776778162846,0.595486750854585,0.7922689454600544,1.0240054545874595,0.32121605203226483,1.6016104967101428,0.5693519332099437,-1.6355634184820296,1.0022166927234806,0.3280738976896486,0.006081766843961168,-0.20263610347976707,-0.8450744920041935,-0.10517330116540745,0.4665378136212477,0.5506339153540055,0.06759936665025368,-0.904109761897118,0.031309743561249624,-1.0154341844626378,-0.4587216062989196,-0.7868216162268672,-1.663664811914672,1.9717356545661353,-0.5543104889416697,0.09767994021821524,-1.4466800655053407,1.5947892277612248
0.0006471966921551374,-0.80386118914632,0.19391023319093223,0.16692522535236598,0.5535939897020334,-0.1450450204417665,-0.24798596434071252,-0.3368528738403026,0.7885645043179066,-1.3918797121560673,-0.7356623002782681,0.7329405101766068,-0.08953443348638335,0.5712260559677368,-0.010201620201069942,0.19178419617163273,0.7817631506036754,-1.2015692664198447,1.0323022837979916,0.2903811964912315,0.5817077960869924,0.05997877785176936,0.39377488579913933,-0.3310173620530844,2.3147680432157265,-1.3462525641256833,-0.45011668907840163,-0.6726815610235983
0.3450120934422653,-0.6207865088251603,-0.38279094205338793,1.1357881445978872,0.16095771408525553,0.5373332613866509,0.8042995348208674,-0.9950213762152204,0.4023999902984982,1.3661228267810168,-0.7432971205122377,0.13584873011023818,0.03485011255754964,-1.0756085688031876,-0.4343882565125731,0.13238613876625305,-0.29970893855827385,0.5980845507258968,0.053594754319034994,0.5758016783021098,-1.4491196101787325,0.9850254227335696,0.7628135605028816,-0.8919286830496872,0.46323961053947815,0.8261478229207239,-0.19125223890158694,-0.5118052680163159
1.070471306085879,0.3899908079575019,-0.09053207928967584,-0.351477060218983,0.1541898277643249,-0.4417538730439548,0.6660912365229,-0.05483142880894532,-0.010547017785862017,0.35107568969695735,-0.019942486721243078,0.5547200502040623,-0.050596520519121266,-0.3100775996440487,-0.19294589411717003,1.1630133434534955,1.5291470271762715,0.6525621295716287,0.5913348477781272,0.37103641493437073,2.0993424505928817,-0.7013880030407262,-0.3224456743393255,0.7680330764289336,0.9413506625289898,0.6057297575849674,-0.45091079959496316,0.711263774983692
-0.783390707509832,0.057538704292005395,-0.8119119490115513,0.33164972733998,-0.32894782978535886,-0.34087186134008446,0.5762827145064953,0.8255595103628165,0.7135840898715372,-0.05929902034663632,-0.13719033523000262,-0.2893026115996055,0.44497813378040324,-0.017964181106121684,1.3849420757115838,-0.2927011459041519,0.7795436954578768,1.43567761621109,-0.5556669573172363,-1.370725811519156,-0.44981352487032966,-0.8843655919876217,-0.9098920902154468,1.792177206882369,0.922286396198914,-0.5445703219286969,0.29761423529092756,-0.9496200499993821
0.8473928206149126,0.18529953221312132,0.10983079636988623,0.14411423448314117,1.2277819031465935,-0.33008951642747775,0.20217339278913463,0.654664349676194,-0.21196542449349023,0.6965203847357079,0.07299939860458719,0.011198026029564653,-0.1275390607103957,-0.13914484113860048,1.4049106356287924,-0.41912913256559114,-0.454286736196417,-0.10011753182508477,0.2172245127003752,-0.12792473881883595,-0.23139334579513163,-0.024933134223022728,-0.46630264467082816,-0.5429169467361502,0.2712534877257918,-0.09933179586285891,0.3488372305573982,-0.590031099908329
-0.5072673389186422,0.49827739723567327,0.03949827295371067,0.24438178361055798,-0.8636761861425681,1.157362636689311,0.019798345423773043,0.8787366697296307,-0.3452089183819408,0.841787186452328,0.46206389016422167,-0.9429353498102065,0.932077990580155,-0.3431256723903902,-0.26897753527217405,-0.7688945776538697,-0.2171698373666029,0.9942264262814752,-0.1759101344520666,0.9643433235074633,0.059306715980489755,1.3086091641856388,2.1443664983089668,0.9904101945760672,1.2426476450210961,-1.4812402853423732,1.3714324122633268,0.3820156866737226
-0.5521643226636621,0.3351154368332122,-0.6275503434038094,0.4281927972141542,-0.20279441446005256,0.9741842994444161,0.19812920751895544,-0.41050451680553274,-0.09511685397602054,-0.4785263211553397,0.47537992588461137,0.8318089891888264,-0.26578716520295775,0.22854025990093463,-0.4121575937312248,0.4327680875929043,-0.6785878149369347,-0.23978279510385925,-0.16798496586126152,-0.7305555301650746,-0.064684759154953,1.082774415958551,0.10294693468663185,0.4231970227068631,0.04550062972066076,-0.6753557679730057,-0.4853069856126685,0.17064571928458955
-0.27770678483847444,0.31890636154324137,-0.23904440958697531,-0.5422473638900788,-0.14470729639628843,-0.40931466140502937,-1.086284927145086,1.0459371632317784,-0.036318111729135495,-1.3959522463111147,-0.9229653376130634,0.8380137857578626,0.21786601215797594,0.1535195285992126,-0.5166013389684846,-0.1733193711763972,-0.8668450205033972,0.2666922786464243,-0.621248555772917,0.10617640220780793,0.2573821025284623,-0.25685341625939767,-0.15043754388962427,0.9535052326676611,0.30918474101983257,1.4313972852930736,-0.360001357034358,0.735386788752289
-0.42216940640439016,-0.5478370966847256,0.32488290817040544,0.8727345658375252,0.7736221229879388,-1.2451686413937042,0.29494449063827205,-0.8959281905106885,0.2459112186888146,-0.43691835966320913,-0.24426470625858668,0.5253139466970685,0.47014584178628854,-0.8297055610500076,1.2353325381002431,-1.190891769418059,0.5488206462120657,0.10389493633732248,0.17046530243821736,-0.33609756836128235,-0.21566638585985487,0.3898277156512387,-0.1978961638445985,-0.5861634451903246,0.43229452959736997,-0.03473411953895178,0.9514447361721032,0.7473378654349034
0.2193824532357142,-0.35540402980303765,0.48015786064785076,0.8034339998194723,-0.45503149851450686,-0.17085130054090053,0.5124629952468731,-0.16957708959766593,0.36075470303590196,-0.10027373870223497,-0.41204373836562663,0.9344174138670126,-0.46873334500700686,-0.015098734147544951,0.07751316044956985,1.1480557532665328,0.12655289042788054,-0.036145405120376735,0.3943019817553837,-0.801621562074025,-0.25698392685442484,1.3343063974891356,-0.014783467436500025,0.9653540300743634,0.15688098350303958,-0.8412001088558405,0.013614177391866336,0.3452418694634419
-0.7373292232907975,0.4078877292391381,0.042304811731204865,1.353256635629416,-0.07852555524907755,-0.3880477449001792,1.486513230844284,0.5308699999432822,0.3485719757597424,-0.5959975761217257,0.23852977208937642,0.4908786963425704,-0.46550872281738065,0.2905432737035333,-0.2190489580377015,0.09409214465476952,-0.3673576831021407,1.0260037555570658,-0.19830465312023807,-0.5518682701238105,0.5930511156900693,2.0356944077377155,-0.2948074321956759,0.42286752259610444,-0.8356683683901788,-0.15377961523979616,0.301348920133948,-0.6800146539231803
-0.109419150937674,0.7434356461642102,0.9486757160177737,0.6165093029656413,0.27869315354894436,-0.7660438457015668,-0.05613143499204208,0.10874325476343269,0.1361777235792446,0.37077773993181307,-0.3031415582088739,0.23460972183069959,-0.2993751642955059,-1.0352695397252354,-0.5894640102923424,-1.157580487423393,0.0815703989170064,1.115890592338961,0.003383861324975885,-0.19010200360373866,1.0577448315208824,0.6788949456741944,-0.8608664268454914,0.02461055003314737,0.38398443694924755,0.28571222859777257,-1.3271056649992288,-0.9351425132886015
-0.4331526163444099,-0.4355050825445488,0.0023927254859553194,-0.04064989618531892,0.6243757643128058,-0.01722188565428782,-0.37049806809545943,0.7273167440286927,0.40659375662196573,0.17158420056769402,-1.0958196568955463,-0.16132815009628873,-1.1731695877957153,-0.7034232262038992,-0.42602669983027835,0.6628317537259526,-0.13050941412625236,-0.058118815952518534,-0.793831368118123,1.2820804884592967,0.10085986011920779,-0.7325952867657207,-0.13713627687520358,-1.381102320630045,-0.42994081276328616,0.3670211211264491,-0.4522905669573329,0.7653733506004416
-0.01640992169978868,-0.06580569374647197,0.11609081227044371,-1.7358549864463002,-1.1006240238266976,0.7873049955627065,1.103613546657685,-0.9156317483536786,0.6392807817217199,-1.3424835937375637,0.852097752316912,0.1918112947407021,0.9993716764939328,0.2623672011434455,-0.5304858038692448,1.206853884721259,0.5127032898563944,-0.8770577822641131,-0.559797314258646,0.8045379787075169,1.3626402423146717,2.306141589262314,-0.8329405233497144,-0.411301018287604,1.2008559909078438,-0.3981163758330688,1.7429871273354243,-2.491279104805779
0.20514018681603124,0.7869077565841197,-0.45271973221991246,1.3970985686223727,-0.1425057647384965,-0.3468420508426582,-0.13242936901432667,-0.7457760847040642,0.563472577282432,-0.04895370988528369,-1.012615661702158,0.7775845820678501,0.30277522760792885,-0.3147404291597374,-1.1105099643469762,-1.0233607454622926,-0.7516080457301342,-1.0411851797199003,0.124790407653097,0.052014499794055084,-1.223529051248034,-0.9837698676392855,0.9411335866215083,0.890750874368166,-0.6661825977658076,-0.1859832008954686,-0.13713028246509618,1.3747981100971953
0.6993894021112328,0.18791226483200002,0.10847713666948797,0.04101757179216695,0.38126818972329884,1.096184184012729,0.12877994829272488,-0.1869744070502917,0.045870128231688734,-0.5490835182236508,-0.437072575360363,0.04793296205646917,-1.2563957462908444,1.9433719452101499,-1.3315103946711127,-0.7779716693673725,-2.404294687683445,-0.7904419155023726,-0.43854648212967984,0.17570631701590433,-1.1994539333536252,0.7642899908144882,-2.47258204338379,0.17634658779507562,0.03311179286195098,0.8615974809440855,0.34499790112471707,3.2396439239421495
0.7394356683281939,0.5903473486266767,-0.8648011886843461,0.6992402768231613,-0.16548613710464002,-0.9295156638806985,0.8996403611779286,-0.44346936432278067,0.3756879861891291,-1.3161992552173856,0.24422686554150816,0.8165705238912686,0.6339896651728509,-1.0758545725500006,-0.07883111508570904,1.5790413316699243,-0.24566334844635696,0.5477866276759886,0.5188481034016518,0.4627513879176622,0.18274896618971442,-0.07726596140344735,-0.38594343707828216,-1.0779993497948752,0.23586910168847747,0.3018157191606747,-1.1984704224794422,1.0642334085481708
0.4530314942117282,-0.7437019021559547,-0.5172420823921652,-0.35986273528300877,-0.0918260589986532,-0.3228435685856587,-0.48750574938105,-1.233406693377572,0.8282809673461033,-0.4067078054379637,-1.3767184950698326,-0.3200425994605048,-0.8876466700925948,0.5983481577614984,0.3225517398624844,1.0976694838539067,0.8731393801863977,-0.6351848175746058,0.3526516390218554,0.9176184683956324,0.8460005477809303,0.03326694892295634,0.04823026640437966,-1.1656387750276846,0.3887294689258015,-1.3444084841241652,-1.1200547495125948,-1.953915193911478
-1.1868461895775204,-0.03746058729606452,-0.0824967052986859,1.146990546055074,-0.3360482349724032,0.798428450205428,-1.0669430598984506,-0.21481152644167234,0.6057197920942001,0.8858069253408075,0.28014025821990657,0.3305221484415538,-0.636671155229188,-1.4371638199010894,-0.6976331757472237,0.7445038572716354,-1.176856631216806,0.37458758284102367,-2.4602110396153263,0.043207827818980894,3.637124953688523,1.4245841493607578,-1.247053385102531,0.23883733524020523,2.3211184492749735,0.04045363357951406,1.4129327245919032,4.045582699912705
-0.34769106550330703,-0.16492722312113883,-0.17581220687304397,0.5753237103552205,-0.9616162092151866,-0.0858841801623396,-0.30710837492400556,0.9179045328684966,-1.9648484925914889,0.6229006331405285,-0.8878915218750006,0.03072073710092732,-0.6800252801253678,0.33008142015273617,-0.4762573177863176,-0.3993411713969178,0.43866884076796375,-0.7778884411347464,0.857819657302204,1.922816098858935,0.5421576510797115,-0.18781174311497884,-0.9954071802338023,0.45256413859229694,-1.6862062558912656,0.652688345538337,-1.7309060003298458,1.421201366878425
0.5544968710697226,-0.18857974351986415,0.5493171674503147,-0.1170467091037145,0.5404663848086727,-0.75141416928124,-0.4152759909546948,0.21818071313303303,0.6648380067629626,0.14103687211240387,-0.14753660087536774,0.18566501989120976,-0.17755850149787153,1.0497138769896097,0.4113295162325265,0.5171801352879837,0.46981438882873733,0.4622606847414616,-0.06650792175207046,0.7635474600274256,-0.055990184085714795,0.07016262897904481,-0.9977321812330049,-0.45066638071680226,0.21100689868178008,-0.13729231845224182,-0.2255052177219323,0.5682069845529801
0.11901493315483808,-0.5626404429691709,-0.36476614607306046,-0.3264309505771903,-1.1681803948523815,-1.145287674797326,-0.29608209419990716,0.2333689636556957,-0.4364162528471153,-0.7603255932137545,0.07635580500185221,0.13835329676741664,0.04075128803636589,0.3674481981120573,0.4878462890094675,0.32141470832494523,0.7550757002095979,0.524312662455463,-1.4513584140575673,-0.6699206046262052,-0.7826985127695866,0.42475952414322127,-0.7121581764081146,0.8537204632959621,-0.24487038186775467,0.5448295061701123,2.9132285344349316,1.1136802737692855
-0.5063930817053273,-1.6298005005842078,0.35184673323442794,-1.0671206990528002,-0.20404844274985223,-0.5812661936733542,-0.43678777766893123,0.11044936856241255,-0.25331201176301654,-1.299716161722817,0.9201215476258195,1.5833104481899798,-1.2079811819511923,-0.9086057715347097,0.11183740489975465,0.6738773993700267,0.3726509377007095,-0.6488443209750413,1.009781283689088,0.08211549091047415,1.317059026343511,-0.7812767586633658,1.939784226129253,-0.023660763874664537,-0.17700096280103328,-0.4023478407402099,-0.19416503067988275,-1.0374888103669682
-0.8668329793926024,1.0082254394844858,0.01733946039297337,1.0401216396272637,0.888059099869358,0.04716104569928512,-0.5450562787604787,-0.5770010588368883,-0.23059228998399636,1.419022820511997,-0.13197938842879892,-0.06748553743915645,-0.14206944751015216,1.2833961325847587,-1.0564331510863079,-0.7746406051947538,-1.3660996064746738,-0.5992331308192718,-1.0545455158323043,-0.5031344012374116,1.4340409065797735,-0.6169116784201546,-0.8622139798688554,-0.5283802590515689,-0.3775475999638386,-0.7414993600114368,-1.5716301028777167,3.1748266864610475
1.2485684256671836,-0.051404755246863054,-0.8134502890658363,-0.9062889627339805,0.1752260417914201,1.2091941979941558,-0.8811809067988654,-0.27060564071940474,-1.411922395329561,-0.33242667453032254,0.6085732054422573,0.3560247708626412,-0.03710225913474189,-0.3508751794387853,0.2608491819419104,0.07134959167049934,0.16302472331148554,-0.032131445277002735,0.2760685593835687,-1.5122968784666615,-0.23861548066203758,0.46736576271910396,-0.9744088247906426,-0.21229336330736304,0.4207022010305015,1.3560699609461668,-1.5360717240909636,0.16150494577430113
-0.2500740150167525,0.15352503968773665,-0.4091591613019976,-0.8926577788583127,1.2496315115983498,0.6413402172056356,-0.32380193469271673,-0.4630203609989818,0.06357578972088919,-1.729507210293851,0.5369628547372126,0.8453528426471306,-0.4697025009453123,-0.43436591054660406,0.4704474204592887,0.7546232172340207,-0.13835482259907717,0.001000950152956063,-1.0833088179624646,-0.11908150352743513,-0.15750683915278563,1.0395884353877427,-0.6927457105197536,0.5842681482987397,0.36550239713227584,0.13939593425772479,-1.733977315194645,0.6424294654926865
0.7651251182646039,0.1667627918027564,-1.2652510511190604,-1.2066540946133768,-0.10827624553299668,-0.5004662736108059,-1.0576938597451984,-0.6683472425611828,1.4056066851504045,-0.4360565194129385,-0.27317203832067255,-0.08385128412104081,0.39417014400605943,-0.25085571450269994,0.9782419029581576,0.536701781674061,0.42639574433978034,-0.5641050565157019,-0.27233716664016333,0.42712589716908805,1.0097907363532617,0.2005359605126088,0.5515791569840773,-0.054835700197214815,0.6778216123022959,-0.16941245393872528,0.07759216933915017,0.3438509376743787
-0.18972950037367636,-0.32482808962879384,0.22731891210004077,-0.2594935425260068,-0.5451765578016404,-0.5378154261397202,-1.5562901174901045,0.5933352221515883,1.0978888918726495,-0.6481900869486473,0.7882041247380976,0.037259942231368436,-0.057809873650947995,0.3512874849996031,-0.40369503822555847,1.3327631112679337,-1.3501679885263949,-0.08969122561452562,0.06941687931291654,0.9373501816477989,0.5269294965886566,0.043862634585106974,0.4426855698423167,1.1341575456903166,-2.168547926480995,-0.6738530077486864,-1.332923199255324,0.9633366737605586
0.20540493709323038,0.7439067320530036,-0.26647835136485976,0.9675385350556931,1.133223112820362,-0.3353671541959783,-0.7256752225011062,0.035248995093219125,0.28266044379686844,2.1157734204011525,0.8492124130035282,-0.15997115569072604,0.28756453922582675,0.5420393333553424,-0.9260382715556833,-0.5584949986442783,-0.9798642405505563,0.8636571917454364,0.20889292936181347,-0.7767132218645999,1.488565537506883,0.19771586712121525,-1.1047328845504463,0.4650071797145223,1.3578212268133965,-1.534885794009399,1.0465053611912785,-0.38218069219913164
-1.0669183111320528,0.6501647823371681,0.993900671756391,0.09795562768262946,1.1157882657896108,-0.3104092332673203,-1.2105920088871238,0.37474809294142636,1.0672035927179617,-0.051554198492615486,0.23677640061851646,0.21314801973056363,0.898158824087475,-0.37269266157314734,-0.10571450776364091,0.06726425860276937,0.29571229329765714,1.5977583501131645,1.2992544076690404,-0.303826147303635,-0.9605225909159125,0.11350171295480418,-1.9669335867680695,0.35135120721299035,-1.5951578016838877,2.0668828316464203,0.90723943881998,-2.0032550362954478
0.658940799215975,-0.20103188443121245,0.8443052252325578,0.20426862500608026,-0.5675600591503045,-0.14039335116578178,-0.8040865050749468,-0.5011546395767579,0.37843097676287235,0.7730935399787158,0.32893914893354037,-0.6213074214269031,-0.558054252033312,-0.38314043697513483,0.6883857993969151,0.9267263781157523,-0.5939712418044019,-1.0708986413334538,1.526756177868568,-0.14049651604330393,-0.32782148387696575,-1.1910520140563003,1.3383091147231019,0.8309954928133443,-0.43791248924866366,2.1163905542654438,0.6232022699274216,-2.334814610553644
-0.7818795464203682,0.32629482395571424,0.17255838256513034,0.2873175573340993,-0.627186526649796,-0.8843191366462183,-0.25314835136539077,-0.45025038722235333,0.3642371873535177,-0.1530262192604469,-1.4189498956266755,0.3428717327063099,0.5842454309748256,0.575994664498041,-0.28828711675953234,-0.2898722166847311,0.08699518601613744,-1.1486266427471286,-0.3176744532829723,0.3342645100375613,-0.32414595367957444,-1.1577500030421886,0.7900951977739538,0.2562966758366838,0.9480122020443718,-0.44180059583346803,-0.6942910964138732,0.6628666123849662
