H_real_0,H_real_1,H_real_2,H_real_3,H_real_4,H_real_5,H_real_6,H_real_7,H_imag_0,H_imag_1,H_imag_2,H_imag_3,H_imag_4,H_imag_5,H_imag_6,H_imag_7,x_real_0,x_real_1,x_imag_0,x_imag_1,y_real_0,y_real_1,y_real_2,y_real_3,y_imag_0,y_imag_1,y_imag_2,y_imag_3
-1.0384922205486713,-2.6440025466591646,2.995119302254782,1.2330425921879336,-5.23713659005407,1.8321499463261257,-0.7434810594061598,-0.7562382838119979,-1.0519187536651275,-0.8309683902154039,2.0613726019459855,0.03080508930784708,-1.429416481795441,0.6309573095936487,-3.561098768366675,-0.4597063698709282,0.20052215679669028,0.025214661664688207,0.540125778634395,0.9318396689084814,0.4665560661436148,-1.081443859628868,-0.6945292544199657,1.922939873915632,-3.0267241714750783,3.5039863617537095,-1.152101593539438,-1.1352560641518827
-0.8090042445489234,-1.6428397527417198,2.600561365324748,0.5356420907539152,-2.2505277455468677,2.872268216360225,-3.603430687856226,-0.18976299861328638,0.3166778380532606,-1.930902693452035,1.3882530604653875,2.043253918076619,-1.961002473342953,-0.6425229645318314,3.036722807063788,-2.6664932609155456,-0.13198021098813997,-0.07971874213744683,0.032658708381922245,-0.6372272346442427,-1.0755818996484832,1.0035575721532592,-0.3027591264452398,-1.3574779865478228,1.2306220103700172,-0.5870723359570005,-1.5713639977909577,0.013693276053721809
-1.8825734386133386,0.7715372898568452,2.7620410519183536,-0.753791885223533,-1.5030890585463408,2.534303715157075,-0.6424110345379465,-0.5336033946996466,-3.433453656574122,-2.692110634737256,-0.5371523360085788,-2.5272285489519786,2.0400108762494398,-3.824574144306852,0.876230491327285,1.818424584127572,0.8330067487353787,0.2682439508263537,-0.7224321553227699,-1.0224821265597168,-7.000128443481796,-0.07890150192572032,-4.25359902750641,1.8517673486204833,-4.602127906434044,-2.679315184743144,-0.5131902998222271,3.753183337940172
3.991092951297793,-0.24703974321767364,-1.7421727529121265,-3.73412271190957,-0.34182037752699246,0.9520813755663557,2.6540222083029574,0.94615708795185,0.6669447454600205,-0.9256677390146548,1.1104896132984534,0.6678761233520445,0.09769633542178979,-4.0943287030277355,-0.7045694287833767,0.11904011889656975,0.03014822937822928,-0.3545332354739904,1.3820177484993585,0.9788846175630461,0.41756430109486153,-1.7374021655371692,5.033020656535186,-0.3398897628734914,3.2988966880216646,-7.420728383379862,1.8899886281989096,2.644446430719807
-0.4133184362325471,1.7347694743146782,-0.8412986268505813,-0.39577839218528715,1.897379785520536,-1.5223132340132126,1.3296529330469338,-3.3181104116118045,-0.5414762313091502,-0.842959979475171,1.3203088446511793,-1.6443620558609222,-0.8138205623575501,-3.2808267629590353,-0.8190988484075278,-0.3630356896740376,1.3433034663419496,1.2292924031108816,-0.5504457475631072,0.6316506884011368,2.106740225494484,-0.45944963151619966,3.9021217753877373,-2.4920525948590306,-1.799851120079742,0.10796830889231021,-7.204383436361243,-3.9373894224431547
0.880005898331035,-1.8608309633789335,1.3564298107817114,-2.7392111819478404,-0.3021779842201083,-0.5335759749278681,-0.5820301597357274,-0.08663313931880354,-1.510426822559334,-2.2104738781739672,0.4328179149865103,1.921375574159306,-0.7890865818807157,-1.4712640298383701,0.8315017987647307,-0.3927841201350231,0.7715844055829181,-1.118895727887174,0.01989044908373018,0.5602354748832308,4.181816611284382,3.391924769462408,1.0677317049931545,0.3829864338679978,-4.127933188363686e-05,-2.5976043084813853,0.6461775853995705,1.807333901429074
-3.301530207688147,-3.1815889863238365,-3.5878240582286236,0.7402471745226883,1.1577885617585386,-0.34768006330724194,-0.4339937952876988,-1.164715010982368,3.962550689065774,-0.8575084075736242,3.8942261510112193,4.451527901968581,-2.520180715373868,1.5074338013208974,-1.8052901277768592,-0.026375059967736123,1.4315701658622635,-1.2384129771377748,0.8434132299958109,-0.958325074892154,-4.119950916366543,-2.363562229101957,5.080605315469418,0.24227742018377274,5.901273345258099,-2.6208730863905885,-4.20016768161191,-5.1289677633011905
0.032617832588354975,1.7642851261442352,0.4676795956933344,-0.05970136331144362,0.11018694926873555,-0.040797492190878325,-0.45823017059905996,0.02868771072724615,0.6594791742925487,0.1375954873700844,1.1374529970099003,-0.1512465440634633,-3.7063563705061178,-2.232341269752969,1.5495821455408831,2.759017536173456,-0.14437224010623845,1.2367758599005387,-0.2336370762022871,0.777765624036299,2.8061653451846276,0.7151770300721285,0.7357549737505203,-2.1236512776314527,1.7154156197618202,-1.45853834145313,-1.5612797164725207,3.6260782097621527
-0.4990400560059225,-1.6318860338718035,-0.4098794144784832,2.6106334408739236,-2.0212864939720965,-1.0339342993115272,0.7698258077087992,2.0386347959949846,-1.6276590789456853,-0.392487383021379,1.5321790498445087,-1.8443151171090424,0.5660257433632507,-2.1325491535723957,-0.24411050983161248,-2.0629407485460916,0.24511728006060332,-0.8320329351079164,-0.6485782661235502,0.027198751675477154,-0.7512613975103464,-0.9248542125923951,1.9113827719131762,-0.590583766932419,0.523634442450092,2.8176313017898353,2.902622992333708,0.9462525005562927
-4.241259996410581,0.35812043342718464,-0.6521696189724975,-0.771089411054748,-0.5767110139121213,-2.6437795582176,0.789643928547545,0.06022728612991653,1.3355288214273502,-2.2759452345645537,-2.2827043005526013,-1.7854670192374946,0.24108569193391072,0.9838643644677096,1.4408698275217726,2.717786418763125,-1.1195911844952149,0.042910763643728034,-0.8302376426867185,-0.65658044200811,5.087724562102496,-5.053390171447257,1.8613805476136918,0.3876266120779832,2.4345872081337667,3.074832001758663,2.2181029241242136,-2.1163879533060848
-0.8716855307896416,0.9651133203630812,1.3854369258498838,-0.07385934926671912,2.1909749246521817,-0.27824175202866375,1.6163873046935648,-0.7278649446195607,-1.3835375015909122,-1.0247079420298515,-1.2534757080138035,-1.551169259837875,0.7410312197670207,1.4515536310644936,0.7013823765796106,2.5143914746000764,-0.18033250032223253,-0.48357935913117334,-0.2521389420636663,0.3571169428687926,0.3770919899505938,-0.0795185349610938,-0.3751875538908377,-0.909428087500571,1.0035543474121826,0.8297801790996594,-1.1210566448014592,-2.6437504471127085
1.9033645479079948,-3.315557084449379,-0.2573358899977213,0.6151104574128244,-1.7377167976839965,0.823009320434531,1.1638977866333355,-0.24667157061510425,-1.3649255030575076,-1.2858225603369704,-2.4631463656027472,1.8278400118290883,0.06175011415949855,0.6897178198700865,-2.3040467202170722,-0.19903992221533817,-0.5067502266251437,1.3829043145550757,0.22847178057827058,-0.5801180046086862,-6.136614443666255,2.2325807405756732,1.8202467326215295,0.04649147815910537,0.7433545035322635,3.78531103398527,0.6114399870126843,1.9261103225488894
1.3913685619102878,-3.4670571433841975,0.8242719138502902,-1.06504697851411,1.8321996436899994,-0.9027823988825525,3.6161835431745093,-4.215896408754562,-0.3725297031269337,-1.453970955589901,1.6128080974725882,0.9499692152520779,3.066636289379623,0.17983614249577887,-4.41925398831124,1.3925574467633677,-0.650773852222299,-0.5434707189837215,-0.03627223844058739,-1.3807576584577295,-2.107927941207918,1.3885610697286852,0.11648147747402804,0.513090931387743,5.467930285885114,0.34833310682600516,-1.7362956730980557,7.668212725899272
5.222146236942362,-2.1921736343370934,-1.5626646834319984,0.5323656819419001,1.2298146086165018,0.31409044144730436,4.460776443785329,0.13452542282068528,0.9332137917340583,-3.4887211915189966,-1.5562002728438704,-1.8035822108910053,-2.6726955953070317,1.4486665453689715,2.0145965375742927,-0.2435394640640964,-0.3215921484724101,-0.012389410473984949,0.6084011976717538,1.088999073709836,1.0388849859775544,3.3481562988250544,-0.3169099641016586,-1.7610774519708046,0.2359069868030622,0.08403115834647738,2.711375979580051,3.0176340322810375
6.184924758238613,0.6682740621008663,-1.7411931087709138,0.6066764505722617,-1.6110830557754494,-0.8019627226635327,-0.960442715057079,-1.3475672421305005,-1.209501939666876,-3.278253238654783,2.0567566271037405,-2.4861200680918474,-3.182512781996998,-5.416200174701908,-1.307715996264427,1.4028489996606357,-0.5043946421260507,0.4259754141409924,-0.4218400488721482,0.26963949359067574,-2.3291033162529717,2.311081706123039,0.6389903917686046,-1.3759588722149412,-3.1317178921276145,-0.6878706329797322,1.0453732195567291,1.8135723846544758
2.494408861115026,-1.249924788345073,1.3765766225423601,2.405493761724138,1.9953639097852973,-3.0705855904049226,0.7345464455917078,0.15829021946669308,-2.057100711927059,4.921142975298034,1.0958382161517461,-1.5448483247235973,-4.6818505135297706,1.8135955990938288,1.955593123809626,1.9437687097733307,-1.1678271244256138,0.35147886404141104,-0.028779948554550898,0.49795390989816546,-9.349448142169326,-0.44415064155821077,-4.6150255520055845,-0.062238637142128184,1.6549160232140407,0.7040579887107997,4.9279006680778235,-1.2349819813338725
1.5312174052179206,4.104141544964804,0.733293646348848,-0.4359439216334241,-2.0358301744789107,1.2541512119674192,1.636202657221073,0.551320577011458,-1.1931986435160937,2.468766408514001,-4.395296823815292,0.05533029622221635,-0.23167839222074793,3.7360480290539178,-2.060879606524763,2.593914790270329,-1.0964060550488917,-0.20574443254826327,-0.42968679359891976,0.3388426466377271,-1.7981316503800486,-2.3867786261129993,1.3728344741593328,-2.20188081129157,1.5803539130779298,3.973604917729038,1.7408499702196603,0.22990954698096733
1.1989828888099254,1.811350799351657,-0.40645509191135953,-0.07972103286125942,1.9775057204947977,-0.761953655522619,-0.7624851614347642,-2.587388035572689,0.41037883019629406,3.5851124217422194,2.891887187857931,2.516085874113324,3.5366188602565534,-1.38339891544189,0.8922765618217261,-3.76032887329171,0.10349511400903118,0.5142110770374831,1.1116249901553639,-0.5867249472687459,2.053928746728381,-0.862783886677386,-4.130457136354233,-6.881266387578566,3.6832312275749626,1.183053353438864,1.5669771865442659,0.38770800985294707
1.5860513438286188,-0.5711871607970092,-3.8986673565143475,-1.0984086877233257,-2.4902719273098577,-1.2744731335666037,0.6640556719086281,0.7323842458432586,3.387621087481509,1.709686068382263,0.1419772729587293,3.0970595271464085,-0.6667210713202008,-1.4717009233891298,0.15402322927221201,2.40185483086188,-0.576880216687792,-0.4986532852449035,-0.1695684184418009,0.06106502791992223,0.127862856949495,2.5111567946915687,1.905375555649258,-0.4770831715379396,-2.770138039464673,-0.8366841816076153,1.7354593169062835,-1.9199210641127356
-0.20650222881759173,0.7301611206567635,-0.3163531377199447,-0.8543246353368414,0.32435214732310536,2.089547769454543,-0.7780836644092793,2.5297777835320536,1.8541674340469396,-1.0119564433862638,-0.27249957590718554,0.23643447493535524,1.0071989112853228,0.10908009063840514,-1.5001944182529086,-0.7344842468200001,-1.2729410551864504,-0.21361648793659424,0.02881931444979447,0.7964761148201963,-0.25080031807150416,-0.3907582107171294,-0.9073416903230351,1.1653445391714996,-2.179445223064388,-1.109309111700012,0.35281691328194426,4.672891321180452
-1.5606691975907845,3.421173040315089,-1.7827165208438307,0.21247316981769687,2.4741630915495674,-2.554279085872133,-0.10331704412400851,-1.7913455761062242,1.6371970545463683,0.039069706471274196,3.6432089236562315,1.1536622080824794,3.7193213281595443,-1.4178092050778042,0.6546923338199487,-5.264348486671046,0.936121928164479,-0.6487491761740047,-0.5264086712535962,-1.4225810954002411,-2.6665411326800252,2.2712656985567072,1.1346415566977894,-6.209365076425228,-6.5200863225752865,2.080451766146643,7.503206250275012,4.1332439701816615
0.10615108860851911,-4.109892595205899,-2.208062861958175,2.62108695220726,2.3296032573240106,0.6095311187347842,0.24155530005509515,1.98867740876556,1.9009603636623085,-2.1847828192313927,0.8208689153410487,0.2122498673524038,1.8474269218579202,-0.30233522511893496,0.6108084190194012,5.891246410414395,0.22815402354201944,0.533334806592284,-1.0517532263619085,0.3825787192187151,0.33397555228963277,2.48525878469063,4.206495329457649,-0.6856785474670989,-2.5384759379989736,3.237572793676745,-1.183600289716873,3.7943338640052495
3.401478526635737,0.668400576789848,-2.3504180341323435,1.9456219454994723,3.2183513834714126,-1.4512694362227163,2.255416873478331,-0.63003945488741,-0.6641591129276859,-3.2567287832784886,2.1554408816700494,1.6045554390833925,0.167210475067794,0.08658807761978725,0.29055685781860263,1.262261548330279,-0.41875077284539186,-0.1753375547047823,-0.6027813459124538,0.08386284050405765,-1.8021720409277404,1.8324452550657933,-0.8944138246126254,-1.3329826899254842,-0.4830185109739351,0.032372323978572315,-1.780691139880739,-2.333630830812387
-2.0277236501512617,0.25517713114453583,2.481354756960653,3.427180252082736,-0.6363873167412896,-2.09147617613947,1.7525682893731167,0.9699064941063107,-0.6140478678597558,-2.9745920745229153,-2.6852084756217094,2.7097011339110084,-1.9761176422507134,-1.465182817290529,-4.083691623189929,1.001492470670311,0.1840178100781557,0.18071589952038855,-0.2372936314216539,-0.4413719262875893,-1.9646174236648384,1.842172806126316,-0.6425222052690704,0.28376495842033544,0.527779535149971,-2.6391370869780855,0.401385704141239,-1.9259594172945516
-0.5377851595947528,-3.5130120877196975,-1.3822028581952774,1.7779276278109573,-0.35669023838547026,1.6890452104046894,-0.4263873966535098,-2.789901445214898,-0.10800140409148545,-0.3872254467263706,0.5446356468181657,1.497765228358458,3.0299193500480066,-0.6334492640023174,0.6910399867310066,2.9147053269714833,0.3309679180899242,-0.13876875346151796,0.3440685607802643,-1.1029749069819024,0.3358419168029929,0.4870455559428892,-1.7070857680448033,3.6803018177933455,3.6052253633105824,-2.7111107396869047,-0.09212425155779014,3.0061295156740355
1.9829551331437645,-1.5980098287152327,-1.2164327064925022,-2.426899109038273,-2.2695156454344425,0.8632037147391095,2.9405618418380155,-0.5571241144959922,1.9818938645772919,5.373885804684854,-0.6921523955370313,0.6084437011671766,-0.23605826773605537,-0.14871771006145504,2.727635861751599,-2.5462016159888994,-0.6038818092526155,-0.4184200647827607,0.8653622854701244,0.12559121984349317,-2.8516386257731043,2.90435664718898,1.057343226502141,-3.730237678621234,-2.771151171057679,-0.5430870627848152,-1.1292288051057087,1.7701290201656317
-2.316823419311657,1.7018809353928765,-1.5886804902836749,-1.0026267895954568,-0.5434118408278117,5.407096233814425,1.2708534269601874,-0.7306752328135576,1.487540025203053,-1.4030640931174925,1.3924537354045845,0.008525428596825714,0.09517963375443383,-1.563670857200224,0.06637548092769884,-1.736937942788914,0.25084342770268797,-0.21955570668813593,-0.22402646872406054,-0.9472963135515513,-2.705683368160475,-0.1668376374599147,-3.378554868850541,0.1374563195260048,-0.6198535749762869,1.296925565369083,-3.5629708325311196,1.0519094963594424
-2.77082710012011,-1.6381070533945956,-0.5247403931693312,-3.4386078602419023,-1.1817859865489562,2.5373012251087657,0.9636180446083622,1.6070462445733864,-0.8466630899048352,-0.16118846428212558,-1.2176233458715773,1.5174705332745082,3.458935231961123,-0.13386675056658953,-2.542199870330072,-4.434146020080895,0.8178012187050362,0.35638983020433906,0.9393638799088405,-0.6344660528012838,-2.185040167954866,-0.21010555108089024,-4.783722397345537,0.8127864020122405,-2.522186344558718,1.1808401109740232,0.9312227168542815,-4.521415449067949
-0.9403864846157969,1.4840503123578812,1.6369703369091129,-3.0427240882866946,-1.186043243052042,0.20947373868499014,0.42600157010987644,1.250466143037728,-0.645134708022874,0.6906314154993619,0.4054599596651703,0.05777182403511805,-0.5310538550245993,-0.6091641367818912,2.4319783436207922,3.1773042362175867,-0.39548823542055406,0.5042205466954165,-0.231924972724431,1.340784840154117,-1.2853284041700068,-1.8852628189536953,0.540696114993924,-2.8054016089526357,4.000594150506878,-4.087118330837962,-0.15189235808103663,2.409298075063849
-1.7076013542668094,1.6278187913344775,0.3968883668272236,2.3484968653639795,-0.22282073013362588,1.3783519269284388,-2.3931566188280597,0.681143111151815,-1.3367255281743509,0.9204457333784481,-0.7887776375839757,-3.492638094846061,-0.9479969025832244,4.069276806202192,-1.2908061590630526,-3.788170893522551,-0.37249240633269487,0.05043515487828292,0.7124365478803487,0.3619075940073968,1.174533912663353,1.567296366299486,-0.3195670735112054,3.1302008866052327,-0.3900525416542169,0.9744658755385337,0.6673708594501009,-1.5662854942896853
-0.6930494817599298,-2.7719638088878025,-1.7600353515285507,1.753855355115219,2.2851579549710666,-2.2298560025917724,-1.3230964709166566,3.541409566091001,0.8411314423245793,3.044816799834543,-3.5262269371621313,-2.466378724401138,-1.1331395855832271,-1.1292554168006288,1.5869598900079367,0.34549020518574375,-0.4068105427415309,-0.8931212258046687,-0.23122518398397424,-0.2557208773421858,3.034771481457466,-2.9629767823800797,0.11067320187771695,-2.129790221452238,-1.422223149044901,4.006699424768358,1.10205516993559,-2.3030136591482604
-2.4829126309254517,0.7512153040527119,-2.3252319875906067,-3.007078100210442,0.668555149831342,-0.19661268926730952,3.4445976108978114,1.5470821628270663,-0.7243783642991342,1.1507545733626225,-0.615118899803585,-1.4662760550333354,-2.609792369222546,2.9760321320724046,-1.6354093241451586,-0.5840978154897821,0.9282223108599562,-0.6092187095117944,0.9546921196758363,-0.5498863223339826,-2.6824278993577133,0.32710862258290774,6.361585607896563,3.015486803248073,-2.5929062737431536,-0.9381219278317406,-5.345475079261862,1.0503616462926952
-0.706188014207389,-0.022729439442208663,2.2836990077597856,0.3548437874256942,2.9289398566872618,-0.02975521519292965,1.9708539764665767,0.33705700039706726,-0.7195822050467977,0.8626044647428623,2.036813496834981,-0.1958564091834524,-0.24742703387163067,0.7661904406677076,-1.868985248180164,0.8569967633076624,-0.1884972372426779,-0.9709384908880339,1.3962635897794067,-1.9038945243858476,1.2909447041467486,-5.3770848864405965,1.0295859051555825,3.117193200303878,-3.0269279906629825,0.6784369099360417,3.9566666235006434,2.6655994621816514
-2.3585779482997133,-2.7810743705753582,-1.7077915855346701,-2.0363809448608543,1.2341942892142053,-1.193797682142335,3.8250908637516363,0.6691979617584474,0.7947463038531906,-0.4777603482553505,-1.4219470261960843,0.4506231299789994,0.517131955302515,-0.20967163138700565,0.4473975559485884,-0.12929761778810386,-0.3449653736884412,1.253777054673348,0.2785662792556243,0.30399298898912486,-2.983717679363826,-2.485554331604283,-1.8036135689249069,0.1689658410044731,-1.9592752637594675,-0.09078916562979542,-0.7302751819269959,0.9909377692735698
1.2538430547401005,-1.9110445649869205,2.135622544277485,2.837500183713917,1.5828496578640867,2.250814184025157,1.587715951770043,-0.8950960115189688,0.06642112386995477,-2.5846711112257803,-0.27944845488599546,2.4772530118423166,-0.9903105693075651,1.8830306779987465,1.2295366763976858,1.5834947792522955,-0.13740068043692755,-0.6454522166007657,-0.09916270331896451,-0.07326130025462387,0.39561859815835393,-2.121630460301461,-2.930073610823891,1.3351086488789008,2.0056047838552185,-1.2810978065249077,-2.5144161587599734,-1.520241670022883
-4.438989827080736,0.20119108917344755,-2.0971993356295964,-3.198503426987366,-0.8523438080807106,-0.04551584125102797,0.32716211147291396,-3.8455389219418086,2.9088528899775192,3.476651534264591,-3.6606437723931387,3.0540989922873707,-0.05676238561712368,-0.5010814240352869,1.0930456652520946,3.6329979801102352,0.3896646510749029,-0.9357468837024094,0.3063498475314561,1.0548710559925647,-5.309352649503693,0.09940949844425574,0.2961721592625462,0.2591875541704487,-0.36272886660393855,-6.110063552480222,1.2237756972507465,-10.532579584261937
-0.5532182576380772,-2.393918240098156,-0.06586561676708672,-0.2755826165954153,0.4094093758559956,-0.5199263019643235,-2.542223909983519,-0.30024408536488645,1.305078095634697,-2.1270403382788126,-1.1251250223566065,5.0155245900177805,-0.3746981842893446,-0.9051711977893491,1.0491546092809056,-1.351896444486674,0.16115145296307673,0.5202382223763241,-0.869830047953869,-0.6446069947427114,-1.1665243256000326,2.0080541624016606,-0.39292389627313795,0.725746092507827,0.5906315499150363,2.922343138234887,-0.051930161095561256,1.4630022348993195
-3.655259523183613,-1.7369850311477855,-2.183795210117566,1.7936066215411584,0.17248260880794555,0.9969608904103889,-0.4739477369380904,-2.6526363151036225,0.8974647603152168,-0.48737679974179693,1.030420186669187,0.9522066546496457,-1.4624032319103737,0.4618935464800787,-0.7408516678988294,0.7564608973917045,0.0873132851286835,0.2748120915539028,0.2670173772098901,0.34315381717170274,-0.9985387447981307,-0.35033462117265024,0.5418346653839463,-1.1093793251653643,-1.3173495782851155,0.5552495511248638,0.03579500512867029,-0.8129832009165358
0.521348272657656,2.6980153621950973,4.484375781233291,-0.9041553416464985,1.8977379081305352,-1.1844265382070893,-1.2424378849348097,-1.414409857495266,-2.0156964029015447,-0.544692362172707,-2.2496884639822743,-1.717302256329347,0.8372496296946874,-2.4229584637485244,-2.394638647089838,-2.9469814511476335,0.6240559180780092,0.7661693823952034,-0.9254303386341693,-0.7856420212298016,1.0314053408598276,0.30395359681736167,-0.14831136260327882,-5.536292836872563,-2.866858090147936,-5.7033718522164785,-3.6438589541194526,-2.6466164375112307
4.895273673040478,-0.3858172864512135,-1.650048485484225,0.8526590248446234,-0.19120503674759293,-0.5158297708617233,-1.903197492992055,0.6876387451964422,3.5404395436369627,3.163042492646508,1.6084288877229842,-1.9356559510279503,-2.3681128925858856,-1.7184183755633031,-1.964199300895456,0.7953668640051308,0.017748782614635857,0.6040327797729862,-1.4702302191043628,-0.25956971241996635,5.214393557703229,2.121919533666019,-4.1058641143114505,-2.39601598018575,-6.844915644569329,2.7402973098983945,-1.7165187550409358,4.089838942842407
-3.0275991430728606,-0.9544337084124372,3.012060980561929,-1.6507805811579153,0.42734260402964847,-1.1345909795862141,-1.1460392051800667,-0.004228367737957987,2.572380662332633,0.10791647034683292,-0.2495930758219787,0.7582764553550059,-0.2048585302159653,0.2979307532316308,0.319682767406611,-0.18740704479107725,-1.1579109732262274,0.6049637624749435,0.7420051598329425,0.22249448113428183,1.3473851756469228,-3.3349672313556775,-0.07714846131404385,1.3209305676901715,-5.269356197715541,2.1518703704680253,1.4105730683732847,-0.8729231494705676
2.522266579343008,1.0036679372884265,-0.35460579078758986,-1.6560806810972988,0.4343455782685991,0.36137275404190583,-2.3128966676221365,-1.7258301972191294,-0.8375597504654989,-0.8919670766438937,-0.10344681550024552,-4.076003698891859,0.1526462747487826,-2.350573367095381,-2.764209935775725,1.0136066121500797,-0.7078604332852764,-0.1955926101597481,0.2378280790507189,0.8402425014304803,-0.5345969476963006,2.857875372334636,0.5652522983682976,1.3750355576186453,1.0442202585373463,-0.7980005220097389,1.5497576299784415,-0.3202885532299988
-0.5112880819813974,-0.8635805226898159,1.522635295480102,1.2998544445434401,-2.0547170214704846,0.9427878826040993,1.2057712838197412,-0.7389498773679466,-2.4936708190925123,-1.0110980006852524,-3.7518381988625764,1.8787986384243958,0.5266393521742933,-0.025495905771610115,-2.7033346802420404,4.509518804055264,0.5730659732658817,-0.5720803521217247,-0.13785242140305154,-0.18238863835993022,-1.05495261113469,0.44475177024784457,-2.3305319319701296,1.225600116775474,-1.3059905814017654,-2.8630996567911544,1.3165691265105024,-3.576761234717823
-1.6434214709317791,0.33392276746076605,2.4961407160979223,3.540824719315065,0.02343523179662086,-0.5512055921047146,2.404425306304525,5.203323368016288,0.05951447847928834,-0.32520168416432693,0.4959769846342202,1.0531937793443895,1.2202796766981285,-3.5188877858707888,-0.06182862196140708,-0.4460729074148416,-0.31510567640175263,-0.19610352670802586,0.172346887090492,-0.016626784320372776,0.39297854216362005,-1.651988077455394,0.19300453923453184,-1.8889646937391644,-0.6751330491850263,0.29194789149619255,-0.12322792375632974,0.15275979317320787
-0.5332102862723764,-0.883912216394707,3.4434659169442505,-0.8134581428872658,1.1555143617820551,-0.2669614784276921,2.267157992129523,5.686235832260421,-2.41205610506578,-1.4280792401945965,2.5350977141706106,3.042586309857853,2.1901696466255687,0.5353415005174261,-3.659043393613201,-0.9448467650121501,-0.839113327329321,-0.40473220538782223,-0.18463793209646473,0.11478538299117289,0.3851894578045081,-2.0677134468037015,-0.7809338262715468,-4.598703295141976,4.283614903433028,-4.118977719763084,-3.18067219361765,5.279078676147989
-2.433763626874539,1.1290880676562982,-2.8389483266477273,0.5464442737695684,-0.9486058075911095,0.40851445881903914,0.516132050439295,-1.8813400105137845,-2.8767435434570423,0.9377415405067733,0.1587864926331004,1.0649865935576754,-1.4438087266055584,1.4618282206844933,-1.1681196449707922,4.294427577014195,-0.19395644926147962,-0.5178811694383632,0.38146925419275945,-1.5079900886647144,2.4654796729720925,-0.7245788639464612,3.2058943135925437,9.732417608346509,-1.8549919547107696,-1.7510959344180723,-1.5117010906034136,1.8390169793499038
3.9023168414526466,1.7626187774268305,1.0123027960072453,-0.7303191455558209,0.11159075326959916,-2.274841004439839,2.6397967831553752,-1.1504938591853857,-1.6383593832812924,-1.5508770209515388,-0.5693560653264834,-0.4075480487803841,2.339338485716721,-1.1837560632593653,0.5404426813676463,-1.2174937515540887,-1.1960024021605677,0.8769442092973331,0.024371260004352045,0.3705547243767362,-4.292954855545556,-2.522632599135662,-2.612594085763355,-4.558332994607521,1.0144681293221864,-0.08722009380492471,-4.995350773430303,-1.5883728142821607
1.1242147381125962,-1.000016904793807,-3.0723738658920774,0.4312686771280618,0.8621202436800123,-1.0888211079554195,0.35013043290029167,2.451801483754139,-0.6148209140195298,0.9916018362280855,-0.2378253892071587,-0.05883664479698402,-2.281717057481605,7.731763934618146,-1.5593823304672694,1.3442139941194151,-0.0599137154986347,0.6561285958141945,-0.5231884876904338,0.7469734058749524,-2.106512961242152,0.3594730768669114,-6.1013712677383465,0.5210322163467533,0.2990273434570565,1.420625525444151,2.780056979268024,2.322645638317252
1.3733828658341896,2.5274609906705985,-1.0337595257881766,0.20011068007822877,-0.04247167610854136,3.7101973419408454,-0.9771542008165636,1.2251323080333745,-2.887686063428585,-0.45343213230727264,5.389930054173602,-1.0264232119961445,-0.6721228659633197,-0.6925426217912662,-0.6832765512936166,-0.8106792980239759,0.9057148097232268,-0.5044820354461766,-0.6955301942140624,0.6834533338210145,-2.187898652726874,4.956041172073606,-2.0276864648424695,-2.447458643661583,-3.087127153690934,6.961421934689095,3.7107160545218334,1.6137160886652857
2.8221713121394325,1.0553440773147427,4.309887965647709,3.955360471382306,-0.5062393973169265,1.5278580785510052,2.180418422164249,-2.2341925926371857,-2.194402592202027,-1.7308930105172151,1.8456003305991462,1.2372825300578807,0.5500036137928247,-3.733300784860163,-2.049363563396197,-2.978781703623227,0.35405512275746237,0.48873754012057496,-0.9292752763941413,-0.5968747089100376,-1.2382660185139622,6.520682097868346,-1.8669588215445254,-6.853946267612638,-4.25079439010203,-5.7139762638450105,-3.760955591943812,-5.498570243117776
-2.707670421104639,-0.6743564841308124,-0.39362878819591757,-1.9004488041186924,0.5898817964754546,-0.9069366079311763,3.8296570753005597,-1.9743911305846125,2.89725627716462,-0.25449498511976326,-3.8236854720834668,3.9400843173127083,-2.2670863293504553,-1.3408403345092288,3.41222731061062,2.156402871266921,-0.16613854716136467,0.28745073088605666,0.6722578730280017,0.6731824695274865,-1.871154849882116,0.12857832815226644,1.6308894547794954,-4.596647002771633,-1.2677547131441926,0.17374555683321394,-1.3496074336344843,1.0650323454724167
-0.9911894647193455,-1.489624983751645,-0.40997617940902137,-0.2640954469688081,-4.392415644469194,-0.6208740457481196,-0.5296718298619345,1.4607735242381965,-2.4899342862316045,-0.3245769004717614,-1.1986576825840132,0.2749674496346036,3.071696425472803,-2.163761253134307,5.459457031885468,0.003477712497688637,0.5058065755376862,-1.074193749182559,-0.04250623294565298,1.0265183490355787,1.8567925108042755,0.08765165582639795,0.45966293752599874,-2.1451106372792497,-1.8856344346412477,-2.006948961179781,4.43084220798618,4.734924516578484
2.033970774367163,0.062082850885882584,-3.846625422215391,-0.11332419074224373,-0.5236989480339423,2.9340249808865932,-1.6454445132239033,-3.1833413701333373,0.7567299681570135,2.332874470051802,-1.7958964752014317,-0.7368229539494745,-2.0813932807359836,0.6958736930509475,0.5868586402670353,1.3214885161191883,0.3956129405923969,-1.078706906697772,-0.27081775581305206,-0.621567730803982,2.312261595566173,-3.000991812174907,-3.505888525746862,4.672607919894839,-3.39905226282712,1.9197439490730304,-3.3908911477887194,1.1600775772238392
